GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
c752c8d5-5760df7b-1b11c183-349908b9-dfe6c21a,0.000732422,5195,27844527
ae3c1f6c-e9eebdfd-bfc7fc56-47a70cec-e384d9d1,0.000611735,7047,38442569
d49359d1-9446f9f4-47a354cd-1a07e18e-20badf4b,0.000541923,9275,145439271
a125607c-b38dabf-cd962708-796b0a51-445f667,0.00023593,18276,17731547
7523eff9-cc64def-f3472211-624034c-5162910b,0.000367041,15206,15834636
69831771-afbd69d-49804a1-5ec90f4f-33ea0f36,0.00012642,19024,630970
fbc22069-d5fb27a5-495b012a-ab3bfa6d-c2b26eec,0.000796262,3468,42346109
6a352c10-68321b2-26f138af-7c934cf3-6a5ba822,0.000611735,7113,36542522
3ea960f9-7cb6214-d6e67b5c-e2ba310b-67f6ce1,0.000609663,7832,29341875
e3eaba8b-78044ef8-3fae4bff-7743506a-fe273cd0,0.000305868,17034,15132815
fca30a68-f93ecfd7-fbe446cb-3861f102-e0023c66,0.000530842,10836,105038114
888461a4-1c3d600f-3aa320cf-9a4f17f5-63606777,0.000148844,19101,1030889
bdcb3b70-2969bc91-9a71e98f-efa9811-cfdab2bd,0.00192901,1085,248913
d821b8a9-69b0ec45-98febc97-ca32eeb0-4b989dd2,0.000353894,16301,24733452
f2416cc9-2a7840b4-14d55fc4-9a8ca616-745a06e,0.000482798,12480,12037400
f28fcdbc-5185410-2b52fbe4-e1bfe194-4a1485ed,0.000520365,11864,8738049
621cd6ed-4f200313-2fc35eb5-c55605ea-17c010f6,0.00356994,743,049257
e55aad1e-2b454f42-ea355034-c1473eed-b1686288,0.000685871,6061,39443545
199e6990-aa816ea-56e4e3ed-cda81763-38b83fb9,0.000880898,2087,14947764
433b8792-5ebb4a5-609fb8b9-4270b020-9b9c19d6,0.000549316,8376,69140933
1e5097d7-872be916-4a2c9107-dc8fbf29-72a754e,0.000353894,16082,25933659
37f287be-841c347-374893e1-ff303823-e683bd5,0.000541923,9265,133539400
93f9f30b-585f8e1c-be829bbf-ff5a837c-87858f97,0.000685871,6045,36243593
4c11c15f-93e00740-39db15c-4764015f-8bd8cbc7,0.000818927,3252,446744
8e483e33-ec45cc93-a5b629f6-dad98d3a-cbb444d1,0.000754371,4396,12545479
deac3ef8-fb329cc2-564361f7-b3932f06-8bab5444,0.000818927,3119,1146870
5dfc1c36-8e55a97-d7bcf2a6-5cc44c1a-cdbda191,0.000530842,10776,107938145
4a869a34-b62d7654-26881d72-db99fe2f-f1b54adf,0.000685871,6019,39443587
568c8598-f851a44-283c057d-2b6564b-dd9ab2b,0.000367041,15013,16134826
7b5c6343-12a0ca8e-5a5a0665-910363b8-a019648b,0.000541923,9186,141739397
1fc6e5e0-d4c83e9e-57c07e90-32022c03-111e8304,0.000353894,15525,70233773
709b9fc8-1eb297bb-eaec55a-b065f2fb-e03fe256,0.000804663,3190,14846662
a61bec2c-44b21435-2a4fbe0-3ffb57cc-4350ad06,0.000353894,15631,74533624
1a731df3-50f39be3-8dc44133-caca5121-a8306c45,0.00030899,16584,53732879
b9596e4-2f275afc-99cdcc9c-4276db7a-2b03e087,0.000541923,9491,137539134
f8cf71e9-c7be30c3-596475e6-b42d1ae9-96239be3,0.0048,557,149442
3cb806a5-7e5d4533-d194c2cc-d622d009-394b51d6,0.000220225,18571,3331396
7b5d201f-3f2b248f-79cd8eed-3e50add7-4fa8b11c,0.000411987,13633,89935468
97cd84bd-bad47b12-f37de3b9-e0b89aae-1970f3d5,0.000530842,10729,109138180
60998e42-3b40a8b1-add8c5fd-58b3ca32-dd9a1309,0.00822514,319,049681
59a2b148-a9576392-e860dd15-9b400d74-acdb69b,0.000549316,8724,67140605
1c817ad6-c4677e09-33bb66e4-c214bc7f-12c38725,0.00205761,1064,2648910
ac89b594-dd9635b-304950d6-1a1396b6-eb6034f5,0.000796262,3458,47446068
aec1e15a-f2ddc31e-bc2c415f-8fdd556b-6d41b2a0,0.000541923,9496,136839136
3a91ecd9-d3b85ab6-23aeb77e-b896c9b3-2b900959,0.000482798,12419,15037431
3488ff03-e7d5da89-32fff23d-2d1390f9-35822cf7,0.000685871,6096,36343541
ac9930c3-c9c7006-f11bf179-6e61e903-c12e0bda,0.00030899,16548,56932883
1c839a70-2a356225-36349c9b-7d92afdf-f1121456,0.000353894,16015,25033735
d909b562-722ea915-6dade439-154db08f-9cda7bf,0.000615375,7140,1042850
284061ad-245fb949-e2ae306d-69ca70bc-8af84bd2,0.00023593,18209,19531596
6136e1af-6669976a-e410589b-76f958ad-690112f8,0.000578704,8455,2041525
8a34b0d5-26a584e-ce4ff946-bea34252-69aaffcb,0.000804663,3272,14946579
7e0e08b0-7ef8a55c-c2d126-d83da255-7f1711e,0.00162,1245,448751
ddcd5934-58f50421-861158e0-f9a39187-8e5ab5dc,0.00177188,1162,048838
f6bb34a7-8188e6ef-c83b88de-7934aec7-397b0a7e,0.000549316,8632,71640652
d1cf0640-f838653-2506245b-fb373664-813ce853,0.00072576,5793,2244185
2f93412e-2c33412c-bcb9babe-4fe0aae5-b8c5cbf2,0.000685871,5999,37543626
8e24160e-ad5f92d5-d81ca816-53984b07-40c4ec6b,0.000541923,9284,142739289
13e8f2a0-3f0a7f06-b680fad9-123208c7-1d638094,0.000611735,7170,37442456
43a033fc-c7dcce8c-8b241696-a28e739d-c3498929,0.00072,5697,1444289
8a9ec954-2512952f-e25bb253-6d5a2e69-ff05c290,0.000381039,14723,17435103
af20edcf-5d4e8a10-2f37e42b-9cd71012-284e6685,0.000300407,17289,3432677
b057be95-7efb2f60-25660913-b29032cf-d68d7784,0.000440449,12746,14637108
256f3517-4dca5910-f3db3104-94304ba6-af0b9e5c,0.000734082,5018,23944743
2fd13341-8a2d7802-3978cafc-3e03c9f0-db17720e,0.000509779,12151,6037789
c3eed973-449335a5-9a1b9555-f745ee26-5ac51bee,0.000669041,6624,5243324
de162752-2a4eb69c-85f0fffd-7c56a1d5-5cce96b9,0.00027216,17533,132466
2893148f-9e96fd42-48527fda-b17fe425-7066f787,0.000353894,16221,26733512
3a542ad6-807e87be-e2858125-71b88f6-2e85e13d,0.000541923,9303,141839279
e68d7b40-2c5bfd5d-e913743d-c61b2fb0-2f73c542,0.000734082,5206,25244542
ba0068d0-1d9a5e3c-4a1bbaf2-763c5737-a95734e8,0.000440449,12900,12236978
f60e92e2-4d9f07dc-d15babae-b0d91a1f-d4ae13c8,0.00758519,389,049611
363813f6-3122bb5b-118f6aa2-a2c816af-ea1265a0,0.00030899,16617,52532858
2682693-82839859-a0869ccd-4c7198fc-6095ca5,0.000541923,9289,140639305
b92f90a3-648fc6d2-cdc09b58-ed15b6ce-a57ebfa8,0.000411987,13589,90535506
5defc52-e6785330-b64175f-c03fe397-a66eadb0,0.000816118,3204,3246764
5a32d095-b4ca2685-3592af-8d49064a-a0998faa,0.000734082,5052,24444704
66261813-ddc8289f-3cc9a6d-1a219dbf-3d3c9872,0.000773886,4014,545981
f8ad7267-7210ae5a-8519a5ae-8f7ca2e0-e5a5e4b4,0.000743378,4634,8545281
3812b730-98b2ac6b-e2bf3482-4d980c4b-3db9c4a4,0.00064373,6651,18943160
e6f252b3-fba48f4f-b17a3497-180e0b92-680485f0,0.000381039,14613,19935188
12d79084-15d48c5f-a6deef10-dd8aea6f-eac50292,0.000796262,3415,46346122
b961fdb-82698318-986d537e-2b95f510-beefee4e,0.00023593,17891,19331916
d160e31c-2ee883e-33f8d21d-c977df13-3e9692e9,0.00082944,2837,947154
7499465e-885dbe97-67226d2e-9868430c-fb98e270,0.000686646,5920,9643984
3259aed5-1e3502f8-2602770d-6801015f-c1d56c55,0.000411987,13618,85335529
53bbffed-c1e6fe8a-57073da5-329fcf4e-8bac1e7,0.000482798,12490,10437406
190cc5c9-71ea8792-b0e4038d-b1c294c6-ecf070c,0.000353894,15330,66934001
5fec9039-875639a6-802644cd-5e305231-ab8a52c6,0.000367041,15259,14134600
a2b870c3-8353f772-829a913-1d91d9d0-4bcd05c3,0.00023593,18125,18331692
8c11778c-e806c23c-d16b2d58-46cc1fd5-d2db1c1e,0.000754371,4447,12745426
33cfacf6-aec8a4ef-58f85343-75a0c80b-c0c0c9fb,0.000509779,12050,17837772
f8e371fa-19f0494c-1075c8a8-699890f1-c0557af2,0.000541923,9217,139139392
1c6f663d-73eb5809-d953063-49d7e2e-ed42bf42,0.000568542,8576,041424
ef3f6e6a-76661953-5e7efc93-5dd1583c-9f10c06f,0.000509779,12030,7037900
5469a43e-83a27a5-cf274fe-bbcff658-23f02d7d,0.00030899,16504,52932967
ccba1cdc-4a539b0c-8ee9b3e2-51d50739-61f020f7,0.000771605,3994,27945727
b955aeb8-bbc1fd70-e0a3dba6-86bddc1b-1e60a682,0.00036,15298,1034692
e24716d5-191244b9-a2307a94-5bf073e7-500b7d0f,0.000530842,10891,103738072
e9187756-d127b3d7-80e0f957-e6b341fa-1f0c71db,0.000541923,9408,135539237
67c889c3-a47b728a-31a029c5-94291711-5d35c72a,0.000549316,8430,63840932
e3384f41-bb9008d9-8d6e841c-f31419f9-8473b08f,0.000367041,15220,16334617
588bfc1e-8e58f566-d753be18-76c33e40-55719665,0.000825976,2812,11547073
5ed4e8f2-590043b-84915e1e-386efa83-2b2cf53,0.000541923,9306,135639338
32264bba-a91917d3-d2b72c24-5ddc38e7-5522e073,0.000549316,8534,68740779
ea55928c-f9bab70a-ac0be257-a7077fe3-999ce94d,0.000305868,17089,15032761
45816f9b-16bd6fb0-f4354304-d86c159f-85096c0f,0.000524647,11849,338148
638e3343-1996778f-d0c6c1b-6bd93a92-b894408a,0.000305868,17267,14132592
838b524e-904f00bb-5036e137-b1454299-c07693a8,0.000642426,6964,4242994
e00f6eff-44ce55d7-6946ee4d-a4e3c60e-2a356af7,0.000541923,9334,137739289
a8003dea-4f1f04eb-dac70009-bc07ff49-1fd91d88,0.00018,18805,131194
a7fc7bd1-b00dba22-d66a076b-8c7e886-680a4d5a,0.000859873,2575,1147414
efccc421-28064345-5a52c531-58cbf96b-43e8edee,0.000796262,3474,47646050
45169a9d-6862828c-77da4ff8-b8fe7265-42d52a7f,0.000509779,12030,19737773
35eef771-b0a9219b-abf79432-747aba4b-c1027145,0.000211224,18728,531267
41d8c042-c12617d2-1d911f60-779524f9-793228e2,0.000609663,7558,29742145
1ca7f222-794fd8d8-c4921185-522a6064-7a42f567,0.00033039,16708,2533267
681e8c5e-2258c915-35f29766-6447f6c7-1de7c0c8,0.000565778,8517,7641407
110ae2fe-24f9f720-414132af-d6bf301b-b85372bc,0.00030899,16510,56032930
a77a26e9-63c1fc3a-e4925360-8399347f-c52899a8,0.000549316,8766,71840516
9552223d-62d46c63-1834ca9d-c50f6ee6-fc2dc990,0.000549316,8617,66240721
8c3a36b7-20004fc2-183983be-9270703d-f1e49be1,0.00025489,17858,4132101
e9008495-c5565896-a311cbdc-1b3abc71-ba5fce09,0.000549316,8540,69540765
d98a2435-79b11715-a283d497-2c7e654c-af1ea756,0.000211689,18668,7931253
fcd5f3bb-a2a55dda-4b55b715-9f022ad0-ad772f80,0.000385802,14648,1335339
42557ecb-250ad5bc-a24da7d-712a81db-6c9ff016,0.000880898,2233,15647611
f7281571-b583f4f4-da73477b-f4b7f8d-63e99bfa,0.000541923,9244,142239334
fd94f0ba-5b10f1be-e4c17f73-3ca96fcc-86567993,0.00072576,5627,1244361
d9f83307-57170c83-fe9c494c-95b24843-556d26ee,0.000411987,13540,87835582
daa7b8f-cc1c237d-736758d7-d45c3f41-8c756d37,0.000220225,18486,2931485
5ba2445a-914b1316-ef6bf0d9-85c5f101-61f36036,0.000773886,4010,645984
ee3348ef-3ed59b47-3cd0616-8ecf8b9c-1e47221f,0.000353894,15377,72133902
2f57def5-1b659091-8822b6d9-26f297b4-35c8b5bb,6e-05,19033,130966
443f30d8-3c95feae-4e7dee56-6c1c3dd-7ec0de3a,0.000609663,7540,29542165
73d959fc-3d773c4e-c650cfd5-b9adf6f0-d611e18,0.000305868,16865,14232993
7d7d3d7b-fc63ffa8-d626dfa4-e7dbf906-9ec6c74c,0.000297351,17430,532565
794fd435-eaf2ff50-3bf5c741-78597350-d9c4528f,0.000868056,2547,8147372
85d19352-6a994c36-8d6567c-c793cc4f-5b654c1e,0.00023593,18204,20831588
764512d1-b66841fc-1648f7c8-20d580b8-2ecbd2b3,0.000482253,12710,7637214
fe0b28ac-ea116a62-a6e37a6d-ba02b120-3491b1d3,0.000514984,11853,8038067
1178aca7-da3594e0-95fbcdd9-b9796e-60017f78,0.000530842,10844,100838148
2e39d5b1-ff22ebd1-c448e9ac-aeec4b12-f12e29eb,0.000509779,12048,5737895
3a9f358f-3dcfccf7-75a53360-ba351465-44db0ab7,0.000338702,16441,12733432
366234ba-d3627f65-a9bfdf4a-9457afb6-47da8dff,0.000530842,10528,105038422
873e3164-41e3a1bc-799bb6e1-b609fe21-ccc36884,0.000509779,12150,6937781
32c4608f-d7c9c3da-915d1797-62d8393e-1af1977e,0.000549316,8680,71940601
4b27a72e-e4585b75-8dbcd98d-e323b8f5-5ce6cc3a,0.00292969,868,1849114
7cb82964-e60751f6-67e20cc9-1f8a773c-9bda2c9,0.000530842,10687,103438279
711d6f35-1d808b3b-32c7a407-f283be3b-cd86f00d,0.000677731,6362,043638
865de67f-87a41a66-56d499de-77c859d6-512ac618,0.000541923,9473,146539062
6da044f5-ff0a8535-1e119cec-86307f7a-f43bd8b9,0.00152416,1270,048730
fe7a7881-4c2836c6-43041d8e-2edadf45-7e4955ac,0.000267918,17663,7732260
88e94fbe-bb7ee60f-9f32342e-bce2e75c-5fc9e924,0.000611735,7622,12142257
e794d883-362b6666-ea93f5da-50de08ba-d888f3f7,0.000305868,17122,14532733
e2db511d-d1518049-68279d66-9009183c-8faaf815,0.000533434,10768,839224
7ac84801-604894ac-899a8e03-dad25d96-9d77d5b6,0.000367041,15045,12734828
d908f2f3-d4205a7e-853248f6-91fe72cf-f8d43383,0.000305868,17197,16032643
150f2a67-2c8f1226-89b59cab-6cae4d4e-5cbbc804,0.000825976,2874,10747019
f73ff700-a15ee811-d5799904-ed62bd9-6ba43cc,0.000652894,6802,1943179
5cd7ad6e-42a3f999-f3a104b1-61f743f8-8c2a56f0,0.000231743,18531,13531334
d81b6b58-60ba9fdd-c0d5148f-5239bf62-260bc050,0.000734082,5133,26544602
2fa6b284-e4bb5480-df1578e6-5d57ff8f-17735f2e,0.00203221,1097,248901
7419b87d-43023e30-5f4ef3f9-9370ecd0-818dd1e4,0.000686646,5899,9944002
66e9b3e6-c34c3931-10196c90-bd0c22f8-42155cee,0.000267918,17674,10132225
780f0bbe-b80dbf9b-55ee031e-a2d29db-6bb216a7,0.000734082,4996,23844766
ca17aabb-32f2dd9b-cf326288-96930074-af6be761,0.000428669,13238,24336519
d896225c-a1d5d5a5-5d32905-e26b38ae-abe87299,0.000212408,18710,231288
9caa194d-4ac0b5ea-6ca871e8-1b4564de-2a7ffce,0.000685871,6076,36743557
fc448b30-34869727-25d4114c-d9ea05cd-704ed31f,0.00031104,16629,033371
c9ff8508-7a72393a-7dc2c28d-72881b88-f8adbbf3,0.000452623,12697,7037233
83ac1c1c-514bc990-96d4eb5d-6a8ab4f2-bc70f0c1,0.00016856,18922,331075
f8950cc2-aea3ac33-3370b3e0-192af462-fa3b9531,0.00023593,18299,22831473
2a1d2f78-3984bc61-9b0f7d90-14a840ed-ff0e41b0,0.000428669,13280,24536475
5389850c-2e9b96b8-afac1732-7a4a0bd4-fd66898d,0.000338702,16371,13033499
c2574940-26585680-12a3c0d5-51253d92-d70e861,0.000520365,11959,2438017
373388a7-54923dea-9a38ad94-af10e279-952ab3dc,0.000749496,4539,2245439
208d0e64-339811b0-6fb2bfc7-3adc3b41-9048bb1e,0.00030899,16502,53232966
f1213ed1-cefe9a93-3653a13c-31312eff-f56e717,0.000897422,2097,447899
4a5ab170-687a5bca-87289286-30dbc039-d284304a,0.000411987,13608,91435478
ee75b023-e1ba9509-5b68a9db-2166a5a5-d7b4a197,0.00023593,17953,20531842
d163cf03-587293c8-85568faf-5ac98b46-35c30f9,0.000976562,1580,26248158
11f8adf3-87db01f-b561b162-f2e8335-1dbf8f7a,0.000771605,4000,27645724
5264a32b-522cb6b0-f854fcaf-ba320182-f00399d3,0.000734082,5142,24544613
87d2b88d-7ee1e59c-b675b545-4b441736-abfd0423,0.000212408,18572,231426
bb2a1ac2-33f08d1b-182dc3f5-e224f40c-12dc834a,0.000400543,14490,2135489
f053120-68642908-e5caf351-c3ddc3c3-4d32df1,0.0072,408,049592
9f353450-af026a6e-43f2d658-11c1fa25-c957403d,0.00121933,1423,848569
dc7b24c8-769d86a1-2ab46085-aae11dc7-7ad0b13c,0.0185185,139,649855
a8714d17-91d0cac-c20ff5b9-109426bd-c46f9576,0.00023593,18047,20431749
eac56fed-4d4748ca-2c6f204-787fb6e1-df86726f,0.000428669,13195,14936656
5e9837ca-2960d312-49f35263-6d47fa50-68c40112,0.000375509,14970,4634984
a1e1313d-39725838-50e03815-34a59d47-b3bdfe2f,0.000367041,15068,15034782
eb45d8e3-cb05e2dc-28eaa4c3-af1a44fa-d43d1ab8,0.000549316,8815,70040485
530fdf57-44c7e8e5-a3283ccc-a1f43523-547fd567,0.00023593,17893,20231905
b67a1d1d-24dc6c49-26949641-3d73cdca-3c57294d,0.000411987,13487,88035633
15d9c188-7318b773-b164eef7-b5f20ad2-50bc17db,0.00035204,16122,2533853
4217570b-dfc24270-293bcbf2-ec7bc7c4-20f0af93,0.000685871,6029,40843563
f3204293-e193633c-e5904692-ae56cf5f-a9bd4cfe,0.000549316,8454,74640800
7483d623-5c07eb9f-79af63fd-dd97b695-33c65fb0,0.000705174,5824,244174
206a32eb-3fe6d570-361942c5-784b473e-83f8cda4,0.000530842,10709,102138270
6c5df5a7-e80b569e-1d648bd1-3d394afe-c6824dcb,0.000734082,4929,22044851
54370d61-762ede20-b1e4c4ed-2ee0ee08-54098559,0.000411987,13647,90435449
8ecda70b-a822bae2-904ba80a-6e4eaf21-d82a2048,0.000338702,16653,13233215
193fee01-ba287861-d3667263-3e5584fc-ae4c1a49,0.000976562,1575,23148194
689f375e-8e04778-7edc35a1-8fbb4b25-4a79ebb8,0.000353894,15214,71734069
90a5abc0-54338ef-c9195b82-d788df7b-523c4807,0.000771605,3996,27145733
aaa49de8-5985f495-b634bcb9-3716487b-63368e30,0.000686646,5931,8743982
3c1ada90-d775563c-81ff6147-e4c9a2de-1e8e8de5,0.00030899,16614,53732849
d5b5e0a6-cde1693-ec3c3e6b-54c8a738-b59515e0,0.00167341,1180,048820
a7409e65-27cde6a0-4819269b-f4a31eb9-b7e50174,0.00023593,18153,22331624
adcd7a26-b897ae-7af69358-68254eb9-a620eaeb,0.000217014,18622,631372
67dc5418-f425fdac-f60dd85c-9fd7b42f-5d969f62,0.000541923,9356,142639218
5fd2435c-1c8c043c-ac029ece-86adfe62-ac4e6443,0.000171672,18722,031278
9ca8d12c-17dddf59-14ad15e2-b204206a-44346ffd,0.000514984,12009,8537906
37c644b3-307602f9-1f4cb1f0-221fbec3-8c4cc267,0.000530842,10893,105438053
fe71764-1a87b636-ac8762de-cf3a5790-8da7f047,0.000375509,15054,4734899
eb65fec-fc19e388-1dbf655c-e3cf27b6-60e23625,0.000685871,6065,37743558
65c292e3-22944a9b-954f43c7-3eb7cd38-8907ef00,0.000353894,15295,71233993
efbb89a0-60c687dc-1adba113-655914b4-166cd383,0.000804663,3285,17646539
390d1f75-325d6d66-5775700e-35cafc94-9fe21953,0.000541923,9271,144139288
6f77a9b2-a62b9e6-2f16ce75-751332b3-adf31237,0.000549316,8649,69740654
625a19c3-2d92bf18-cf6c0eb8-df39650b-924a6c60,0.000305868,17412,4232546
7cd70285-5622865-6278e76d-99b1ad19-2958dcc3,0.000514984,11914,8538001
dba53f93-6fc1f83a-c80fb4c-b56cc078-5c43c3a9,0.000611735,7431,14142428
23590f1d-476b76a3-7d14c8a3-379557f0-945e0fd8,0.000385802,14592,1635392
84ea930b-bedbecb1-e946f6d8-ea07c8f1-6da3f3e4,0.000148844,18980,2230998
915ff7a4-4001a352-6792bd86-99053b93-26a18dd8,0.000284444,17586,932405
a64ce56d-55eb04af-81f021ae-53b5c5a1-72835094,0.000773886,3966,546029
e0f9b2a7-32ca142f-993779a7-6f4a5e3d-935a7c3c,0.000549316,8446,69040864
3ed2d329-bd85fe8-99bf759a-54cfcb94-798d83ba,0.000524647,11788,638206
5f1b08e5-df553ec4-38984462-e7482db0-6bcca171,0.00455111,564,649430
43490fd0-b6db3cd1-f57c9067-f89f021b-d724f53,0.000353894,15365,71433921
93b403b6-3ef59d20-6afb8771-cb4e6ed8-6d4c226a,0.000251011,17754,132245
9f9e725b-211d8f71-1fffcc2b-ff566972-d0eea4ce,0.00030899,16559,59232849
fdf61049-801af702-7476c1d7-b132ee00-e73e024a,0.000353894,15343,71733940
58798c65-25ae607-db12d49c-14a8f79c-681b25cf,0.00159252,1304,248694
485c5fb8-c5507c7b-7864f12c-c58ae8c8-306da5ed,0.000158766,18898,031102
5ae2feaa-d1f23bf5-5412b30d-58570a97-2120ed7c,0.00216,1117,448879
9dbacc54-83a99b1d-2bdfc187-a5c39fbc-e2c17d62,0.000520365,11922,6038018
17310edc-73e4ee2-3da270f9-446b398-1ab0ebd5,0.000530842,10797,106438139
dc90a2d3-3d0789d9-d2cb5b78-15462f62-f910776b,0.000411987,13443,86235695
d48ef6b9-54e7b316-e675e233-31e9df9d-4a6b1820,0.000381039,14645,18535170
a53ce839-a841a36a-a80c1dd4-e5cfafd7-7c3896ec,0.000270961,17552,732441
81be93a-5829fce4-74525b5f-a901f6df-24a44692,0.000381039,14539,18035281
64627f04-dc5f0dc-e89a590b-1372642a-485144f1,0.000231743,18288,12231590
700aaf1d-d98cc091-1c32c03d-72075fff-77435c63,0.000549316,8617,69540688
dc76d4ae-8dc76fa9-50aaa988-beb39d04-d7c3f98b,0.000615375,7036,642958
6e0f1b11-8828982a-80d61db-44bba3af-b9aa9507,0.000843047,2819,647175
a5d2bae2-2cefc9ea-3fa7a8c3-69c3a1ea-6513aa4b,0.000685871,5919,40543676
dec2e36e-164ec618-411fa9bd-b4dd6728-b409197,0.000530842,10759,106338178
d6db769-a0cc763f-d61d795-5807065f-3efcdad1,0.0078125,354,1549631
892a52a2-2f263f83-e0773fb0-3f587d7-16f0916f,0.000541923,9266,135239382
bbbdde9c-d1295962-9233dd30-699e8015-8467e322,0.000452623,12863,4937088
e9bea3f5-86f8aeb7-cb2baf4e-9b9f0b62-538d0ccd,0.000411987,13626,84635528
d65ac3ee-14fc8bd-754a775a-9395836a-fc394f1a,0.000296105,17365,032635
fd6e6301-272f9eec-d2fea1c1-44d61a5c-254cf9d7,0.000301408,17244,1132745
58386e8a-b5bc6e47-733cdcad-79fe11e1-943be280,0.000530842,10775,100538220
2eb1fb02-9aec2099-42d845bd-8ee13665-9a325093,0.000411987,13582,83135587
4ef6187d-10ab6080-c2953166-a5c04f7b-bfa3c18c,0.000530842,10849,106838083
fc44bab3-99f5c928-4d81e9d0-ae21dec-c783775e,0.000754371,4375,12645499
d4b358e6-f1b564ce-bee5e964-31ad3f0f-fd01c287,0.0823045,21,149978
2294af96-4786372a-e55fa13a-124ddeb6-dc5da9b1,0.000565778,8425,6241513
c6fdce90-82897d2a-df59e9df-75e4c2d8-845e5b74,0.000541923,9406,142139173
1904b2d-da355fe8-3cb80b6f-d78f81c2-6647953f,0.000509779,12119,17437707
e46e10fd-90ab18d6-536b4a7d-4afd043b-960ee8c8,0.0007875,3886,1546099
4479b3b4-8766c2a6-da7f3a6e-f8598cae-e5a66d1b,0.04608,55,149944
72cb54ef-4d850cb-1f3d39eb-9614ca6-8004576d,0.000367041,15148,14434708
93d08703-e402f58b-8dea9f05-c9e0b9b8-f3555dfb,0.000144676,19135,930856
2d8be966-ece8b3d2-acdb339b-1eeee18c-ad1bd6a6,0.000530842,10903,104038057
d51160c6-ed314692-94cad692-4e130afd-a942c19b,0.00072576,5594,1844388
5b221884-95e83bfc-7b987d48-5cd39e0f-e242bb04,0.000549316,8542,72640732
741119f-a0389589-3a480725-47dc2fe3-373ab8af,0.000440449,12777,12837095
a42780a7-1d418c15-2764dd13-2448edf7-34a3ee3,0.000428669,13120,28036600
abccc938-5bc19244-48296a1-1b487838-957439a0,0.000353894,15209,74834043
ef70d997-b9c0bf38-41c9d55d-252d18bf-f0ee193d,0.000796262,3417,49346090
377a2d20-541e3c76-6b39410f-eb3854a1-3af62b54,0.00243865,898,649096
f2f4b4a8-3a2dfc93-935eb744-842674de-209f095d,0.000541923,9354,138939257
35980121-6b281363-c13c4f91-ea073959-a27d23aa,0.00023815,17773,11132116
f853cbe5-f0fb6599-ec3a7ff6-9a3d33fb-2d681a5a,0.000366211,15342,1134647
7356f81a-a6daaf11-ffd33bca-f373ffd1-2152cae4,0.00308642,826,2449150
3bb4d119-ef18b560-9d9c8f76-17b4a2bc-34076476,0.0009375,1938,848054
9852145f-43724e10-29b4df4-7e7df7d-3e866a89,0.000353894,15254,71434032
44ccd0be-67bd9530-7e8fb795-90e7545-8136cd78,0.00082944,2860,847132
b7da5561-2fad1964-8b028a78-26a56c01-ddb5b8ac,0.000530842,10769,102638205
ce66e75b-341493fb-c4084c4a-a103032a-da38c9bf,0.000685871,6084,37843538
231e4427-932f4365-49f0fa33-85f06ca7-7d5f8a56,0.000530842,10664,105838278
3c324641-1e064d7e-5a5ce77f-b28cbcb5-a8bfb2b,0.00023815,17803,2232175
2fbdae37-51f19e42-7ae6618d-413192ca-80eb7b13,0.000549316,8632,67840690
b47803b6-b26de3bf-d5a88111-8c22c94c-e202ceab,0.000732422,5325,29844377
acd42850-9241855d-b4feb2a8-22e831ef-39bc72d2,0.000353894,15133,74534122
20de8ef6-1ab8c136-799fe8a7-256366d1-8e17e212,0.000734082,4779,21645005
fd59d3eb-e1f27e68-74604a46-fe2bbe3b-5ba6e709,0.000685871,5931,39843671
dc9ad866-b8c027c1-95b4b25e-7f923720-b29003e1,0.000192901,18792,1231196
6ba1abf7-c965e067-50022d60-e994349d-9d73591d,0.000411987,13580,87235548
3c5d235-ddb288d7-2b9f75ed-f521529f-9a24f1d9,0.000411987,13618,87635506
6086db3a-a34e33ca-f06234d5-4201ba8b-a9180794,0.000796262,3441,45646103
dbe84cee-4b90965c-52ab363c-98b77e49-b4a469e1,0.00093687,1911,448085
27db30b6-c776791c-bc667532-5c5a9d3a-d94ec9a9,0.0036169,765,349232
35f7f07-69e92b12-3870193e-4bd7638a-f41d3b35,0.000609663,7483,27142246
a93fcbb-1b7e3ff8-8e24b1f4-2e004f83-563cea5b,0.000541923,9387,135339260
895f2271-6e3f01e-1d17c262-1a336d8-924c21dc,0.000411987,13575,86335562
da14a7df-5925e677-436bb32a-7505344d-4723e892,0.000541923,9318,130439378
a813d09-efacf5b8-2b5daf2c-68f43868-8159865d,0.00023815,17812,11532073
998085d6-14379593-987ccbe0-4ef797c3-cc8a923,0.000864,2643,5747300
7b81a7f5-32366d3c-8cbd8f25-3443f2d7-22d3df37,0.000530842,10797,106038143
ca1a8d39-6bc78fda-a13aac0d-dda43497-677fb5d4,0.000530842,10881,101538104
bcd4610b-d9608ee7-4a00fc8-e3e78d14-f85863ee,0.000338702,16528,13833334
ca6c8123-74137eb4-405f7827-7d4c73cc-b387a4f6,0.000530842,10753,103438213
b3ed31e5-965f6b35-145546a7-c438a48b-5036b9d6,0.000541923,9456,138039164
329096ff-b5533477-e959e016-be900062-4879288,0.000338702,16380,13433486
d1f79483-6750995f-c3604d01-654f1b61-e4662d5b,0.000669041,6535,6243403
8b277f6a-590be49e-a71df411-efb85d61-25f9571a,0.0006615,6536,1443450
